-1.887739540758021084e-03 -2.298025742871865566e-03 -2.133641429538136319e-03 -2.298025742872145290e-03 -2.267705813401243997e-03 -2.267705813401075729e-03 -2.298025742871861662e-03 -1.949855770433894754e-03 -2.721484646116416155e-03 -1.631808227796636588e-03 -1.675891982349002806e-03 -8.124510101748423641e-04 -1.598926304974909339e-03 2.542871312425922740e-04 -4.033017019091612800e-04 4.988699694214295075e-04 9.750354112762523850e-04 -7.053511888528570754e-04 -4.751649288074486833e-04 -5.560482615097908860e-04 -4.468427893835476283e-02 1.475489119511277090e-04 4.762583555005726194e-02 -4.813628531220456863e-03 -4.229407597973748774e-03 -1.202672699841194660e-03 -1.620420617407024397e-03 -7.262454114215044596e-05 -1.718452812773757889e-03 -4.324482299942507615e-03 -1.731527100065006694e-03 1.075515371007310145e-05 -1.237021879312913972e-03 -8.075421979133991929e-03 -3.141491573130567472e-03 -4.507494657942681150e-03 -5.648950602278122578e-04 -2.710541888550235898e-04 -1.620287271952382908e-03 -6.670738739316854973e-03 -2.559028508238331279e-03 -1.016259925078473719e-03 -3.710641093725575677e-03 -1.522460231226109876e-03 1.906983293679570795e-03 -4.159758591571545601e-03 -8.206068973950460602e-03 -5.537711158647074710e-04 2.539441212113571419e-03 -7.837379955085818813e-04 -8.924148314992604069e-05 -1.007580775122673023e-04 -1.137892034998457414e-03 -1.154828003077399117e-03 -1.279634550496552186e-04 -7.420797793226736492e-04 3.257991127723527513e-03 2.424218109045344488e-03 -2.478842424772619295e-04 1.957795540424915777e-03 -1.529072979075877040e-03 -2.137328192037349101e-03 6.171407163327995453e-05 3.939255323901609215e-04 1.172159327356059235e-03 4.252611278009230762e-04 1.082967326786041153e-03 7.553628498265228287e-04 5.102069050858997010e-04 1.401249688123079378e-03 1.272291775656988122e-03 -2.302484242010462492e-03 6.750773744370674534e-04 -2.865038083696004427e-04 -1.640485048807592203e-03 -2.682911087401910425e-03 3.603322302621779689e-04 -3.664122342727961588e-03 -6.290935714375579194e-04 -2.399817383215693334e-04 4.593319530044308470e-04 1.113061684463300012e-02 -6.958231592512814472e-03 4.698372938045257603e-04 3.921590341403760702e-04 1.248224131618572033e-04 -1.896639329835136511e-03 -6.292952996985597092e-05 -4.284271494702034631e-04 -6.320409397324185357e-05 -1.588894057476985177e-03 -9.224357015402273726e-04 -1.839511762715284604e-02 -1.107856852368733483e-03 -1.535993568729321053e-03 -3.735167308440391024e-03 -7.302468977315844031e-03 9.742721079335891349e-03 1.678865160321583679e-04 -1.137319013834859130e-02 -1.536470843003707835e-02 -1.942058191934125655e-01 -1.373926110909055517e-03 -1.582010010651937332e-02 4.961052814181257653e-02 -2.837193121005377166e-03 -3.574935595548053152e-02 -1.550056399075719696e-02 1.381514724965390295e-01 -1.468839720645690183e-01 -1.013151395299937557e-02 3.173969292607970449e-01 -5.240055735824879516e-04 -5.021111108113315369e-04 -1.126845844156344669e-03 -8.012115509450168458e-04 -6.711537850560833629e-02 3.379501493036580761e-01 2.090492181299749841e-01 6.089336176965327169e-02 -1.286044517160754574e-01 -4.030935957549204585e-02 -1.540108646124714077e-02 2.943136135098678441e-02 1.403036091316326450e-01 4.035031760438268639e-02 -2.306072603261778431e-01 3.629264929192269756e-02 -2.541763995015204891e-01 -1.177542285639387731e-01 -5.510932142079049984e-04 -3.163603160455086966e-02 5.349226513993953630e-03 1.843260352505366687e-03 -1.604550373652937961e-03 5.818332135268481503e-02 -8.172083780560122088e-04 -1.924519103734859404e-01 3.674684908937657368e-02 1.131305174952990933e-01 -3.541455754567907760e-02 -8.433697544671461821e-02 -3.608612118239001160e-02 -6.232648335167557258e-02 -1.445103949609407301e-01 7.845563048358414338e-03 1.010045252203580629e-01 4.970348593445909902e-02 1.687446690905934632e-01 4.467968362324051083e-03 6.827241030776845000e-03 -1.069848832127344163e-01 8.769194996006340892e-02 3.742898066251268419e-02 -7.202155693790514637e-04 1.959617149905686258e-04 -2.343197544026827156e-04 9.035128412893542182e-03 1.396881327436848008e-01 -2.264778548685637827e-02 2.385867829061857903e-02 -1.309266501017274653e-01 -4.733470527541643741e-02 -8.659631400060482931e-02 4.395902829625079195e-02 3.097336778781026867e-01 -2.083373118518696068e-02 -1.843975259932257443e-02 2.778991611316092292e-01 6.080173446653032443e-02 3.460142160040906301e-02 -9.879853794209131259e-04 -7.433596223565174183e-04 -3.219541250116565723e-02 -1.080374211542068676e-02 -9.410231072754474558e-04 -8.276751762615515168e-04 -6.876434903415798829e-04 -6.583850269887183814e-04 -1.096571406208710292e-03 8.656983819763470415e-05 -1.653056889658521302e-03 -4.974124837943104394e-02 -3.683543650489880944e-02 1.273041216982363222e-01 -8.705552050427441818e-03 -5.708376872012901589e-04 -5.623252672206647792e-04 -1.270321494449156135e-03 -1.076185160684413160e-03 -9.805855601831955839e-04 -9.978283725479287873e-04 -1.111454503433683197e-03 -1.127778520511981027e-03 -8.552435944154824360e-04 1.471262648040843734e-03 4.396874641992341154e-02 2.788256344937968256e-01 -2.135824518857881770e-04 -8.671233364874336453e-04 -1.634140380109260493e-01 -6.073456681632440762e-02 -1.580518872813922032e-02 -5.296179318223945493e-04 4.666446930339548244e-02 -1.611820939782188447e-02 -3.074067854215491169e-02 2.409003529234138286e-04 -3.584764600291975162e-02 -1.763013237841160085e-03 -1.254735347703174941e-03 -1.610796252670161546e-03 -1.619258556382277862e-03 -1.696482649635974596e-03 -1.095905029463214650e-02 -2.540035319128027338e-03 -3.313060233032284058e-03 -4.509828268045300596e-04 -1.244797232601403333e-02 6.301150080020077144e-05 -6.428675951972185991e-03 8.250480973056228615e-04 5.173435160328627861e-04 8.659129597813801718e-03 -1.007613575801837719e-03 -1.772112719087332380e-03 -6.950089862320447042e-04 -2.731827612227807987e-03 -2.652587412795732579e-03 -6.207339772087199165e-04 -6.669451151556225754e-02 -7.023057185024361715e-02 -2.051655208502569175e-02 1.009901540541567957e-02 1.743815481579787802e-02 -3.956776222171484508e-05 3.464463731237194151e-03 1.421658291034666177e-01 -2.984538486704107693e-03 -1.258371874487763664e-01 -1.705338714077763718e-01 -1.527852121883924164e-01 3.455714559515228879e-01 -4.490306618919701065e-02 -1.742614790006749223e-02 2.614895746751186995e-02 2.322274071951552232e-04 -1.855299351607091543e-02 -5.668785716248286345e-03 -3.908726117361650820e-02 1.286689358837633246e-01 -1.206876657827674233e-03 -9.250717719111510584e-02 -8.958593605477829791e-02 -2.174701459321225216e-02 -4.195444170973967185e-02 -2.967849245029080194e-02 -4.188122787245915444e-04 -4.421015554059815424e-04 -2.397707576959582588e-05 -2.397707576959582588e-05 -3.158262429765771370e-03 -4.183869263119194618e-03 -7.511396062114299643e-04 -1.636354432805271894e-03 -1.805904231268998629e-03 -5.972384902824714580e-04 -1.899552100639741647e-03 -1.128708598395778036e-02 -4.129446758169280228e-04 -3.746842144688580572e-04 -5.642165422954346227e-03 -2.697282311300121162e-03 -1.674214629577794019e-03 -5.432458348077382274e-03 5.715148699220298605e-03 3.436192860181203415e-03 -2.137811309893955427e-03 -3.824240787408604483e-03 4.523803625492413792e-03 1.577453955982294209e-01 -3.191734748059571469e-02 -6.742597698855053168e-03 2.597307454097439947e-02 -3.928799866512781847e-02 9.830816745663596701e-02 -1.899038201884035992e-01 9.635447528048436249e-04 1.778772296774349532e-03 -2.116237202124042829e-02 -6.954923122370757246e-06 -6.309436492254462099e-04 1.339998484433031680e-03 -4.802229799602306809e-02 -9.120948648698104164e-03 -3.196705290965835291e-04 -6.619670492772533523e-04 -6.938483418140173591e-04 -6.938483418140173591e-04 -1.259290164650557009e-03 -1.138138178294314119e-03 -6.042613955750704554e-04 -1.259290164650557009e-03 -6.454110830783182364e-04 -6.270955733096481672e-04 -6.469194693670813658e-04 -6.704504863918596836e-04 -6.619670492772533523e-04 -6.372725060702195098e-04 -6.913846967906996490e-04 -4.938114029622075801e-04 -6.938483418140173591e-04 -6.704504863918596836e-04 -6.938483418140173591e-04 -2.710856800955629932e-04 -6.723386908232072048e-04 -6.913846967906996490e-04 -1.279465624333159524e-01 -7.928078889546937014e-02 -6.554366709318341965e-04 -6.045067849071372127e-04 -5.571942155249172543e-04 -5.542822984256856557e-04 -6.066608536030661291e-04 -1.238364064042392527e-03 -6.280506381985228974e-04 -9.214922074865842215e-04 -6.554366709318341965e-04 -1.528151761550176815e-03 -4.303163555281007413e-03 -1.098324287214584062e-03 -1.133044778689558298e-03 -2.907277712474182294e-03 -4.189586187208705487e-03 -2.054161839938452652e-03 -2.738192459834063591e-03 -2.573305004600137669e-03 -3.585554956035149829e-03 -3.178131121560057171e-01 3.614504588473361341e-02 9.499085414083614787e-02 1.354375739644346210e-01 -1.067745142961960964e-01 1.346447735947972624e-01 1.571465069668695697e-03 1.834879586280253883e-02 1.064010924918913359e-01 -3.879261761199230552e-02 -1.726562924995899209e-02 9.532549876017664195e-03 -2.455368018871509003e-02 -9.374746550642739512e-03 -6.137260572133863834e-02 -2.291636944067463461e-02 -9.544638612440082409e-03 -2.015051248980483448e-02 -8.341619240488956644e-03 -1.001442129327615761e-02 -2.413151667991115604e-05 2.229709400449096592e-04 -1.216255161511660453e-03 3.058845519008448772e-04 -4.148160159912619299e-02 -7.284065813852543024e-04 2.043449802562538479e-04 -1.160118229410942847e-03 -2.540845842965112986e-03 -2.150893986059777743e-03 1.823090227167922144e-03 3.318687637434247057e-04 4.145895571023867215e-03 4.177478390851024383e-03 2.435207915232271043e-03 6.914475278629662099e-04 3.751725199376860533e-03 -2.401606857744386942e-03 -8.724548099445907177e-04 7.913274002452038228e-04 1.900065721196604813e-04 1.387731133761731358e-04 9.977744951445086108e-04 -6.807197659297395398e-04 -5.450332022172666921e-04 -1.196046280465109558e-03 -7.491553183092702645e-04 5.834562930714338666e-04 1.944240907243640097e-03 2.057685318236116782e-03 1.678877247808241218e-03 1.619318332252912915e-03 -8.333447964581154653e-04 -3.239128864931861349e-04 -7.021529419704560047e-04 4.696301031468351093e-04 6.343464868840838732e-04 1.230280630616510770e-04 -1.002073940226524268e-03 -3.304425311478907169e-04 6.558505494079352202e-05 -1.394211082207725020e-03 -4.060466005238194957e-04 -2.890881884778641830e-04 4.170474960358008066e-05 -1.021138153001870802e-02 4.270647074361029298e-03 -3.618068948795115716e-03 -1.307665306902245760e-03 -1.442220547272601286e-03 -1.566489705161898827e-03 -1.369626732656029468e-03 -1.375890472099845600e-03 -1.380793250147965010e-03 -1.637225597101226501e-03 -1.369626732656029468e-03 -1.451867378125871024e-03 -1.380793250147965010e-03 -1.170934581756924095e-03 -1.268204479074038025e-03 -1.317347867507614317e-03 -1.334230335908815571e-03 -1.451867378125871024e-03 -1.380793250147965010e-03 -1.334230335908815571e-03 -1.317347867507614317e-03 -1.170934581756924095e-03 -1.375890472099845600e-03 -1.317347867507614317e-03 -1.334230335908815571e-03 -1.010874146319127318e-03 -1.451867378125871024e-03 -1.195808843774771868e-03 -1.268204479074038025e-03 -1.187707086203611826e-03 -1.287402423353774120e-03 -1.010874146319127318e-03
1.500051117893265321e-03 1.817916170766468011e-04 1.687875459795920444e-04 1.817916170766959154e-04 1.793930760569792317e-04 1.793930760572689847e-04 1.817916170765649438e-04 1.542486783158651513e-04 2.152904928072568150e-04 1.931754444373601871e-03 1.532878833000261105e-03 1.532703095024032756e-03 1.304452545964721619e-04 -2.174521981581491441e-03 2.261515099986291944e-04 -4.059834515672673845e-03 -5.127861838510709702e-03 -1.494059032974675292e-04 1.149005274415934889e-03 3.118041738412383320e-04 1.182732056947951166e-01 -4.204142376203106983e-03 -3.828223184623552079e-03 5.040079643911780276e-04 8.200424459405094473e-04 2.139641147180571429e-05 5.180306712812064555e-03 -1.850830518452196082e-05 5.983339176739232252e-04 4.519542789527274812e-03 4.534536890245506255e-03 1.840349365881139968e-04 3.683063630994406340e-03 -2.353117222656179032e-04 1.534411522318857501e-03 -6.073738623875553832e-04 6.179540431294597335e-04 2.007142988068185818e-03 1.582330479207618747e-03 -1.211189477404459166e-03 4.330483271025493269e-03 6.676806773794359724e-03 7.856921093150174857e-04 1.157156843856624881e-03 1.745237150704178480e-03 1.252450130682748481e-03 3.564040874592706507e-03 1.979415160673003921e-04 1.084871237916731077e-03 -1.865793662450205724e-03 -1.116619481323024091e-03 2.802533223536989655e-04 -2.020371629550001512e-03 -4.384413026695419512e-03 1.710302795579970959e-03 8.541691130470990476e-03 2.956074276793373753e-03 2.659880082050942313e-03 -1.474531493157499925e-03 2.696120211680112008e-03 3.681301021037888550e-03 2.614163846149438787e-03 -1.836327267372876888e-03 -4.383839807886251438e-03 -6.750671691781277850e-03 -2.974771339059495076e-03 -6.584437807274690080e-03 -5.647748952442134887e-03 -4.227584349382518085e-03 -4.400593990188387400e-03 -3.795832553531129638e-03 1.974669920583384339e-03 1.861883785232834859e-03 1.011330261352087062e-03 -1.030734518487574653e-03 -8.151798546057061577e-04 -1.479901767150771123e-03 4.046561922668337301e-04 9.778951412132792440e-04 -1.928817489386267393e-03 -2.873189548841567197e-03 -1.121110689660022829e-02 -2.649794019289631545e-03 7.820387214100932391e-05 -2.735387874062722522e-03 2.051269445062075397e-03 3.316787169901783041e-03 1.114601054944127810e-03 2.393333254801085705e-03 -2.316951953404818021e-03 2.138677121775220836e-03 4.564892628408289896e-03 -5.874817678357104056e-03 6.407914392095523382e-03 4.782631722715408214e-03 -1.128490080078455428e-04 1.997872502830137439e-02 -1.241946224964918417e-02 1.050504396374069916e-03 1.740899730602201573e-02 1.986842162354659352e-02 2.979672364557371320e-02 1.431079907047541708e-03 -9.964717488663699455e-03 -2.329822324286092219e-02 -4.214798334931128126e-02 -4.369968050668977810e-02 3.478853302969697747e-02 7.239776314170116855e-02 9.632418029232237000e-02 -1.059217193810373423e-04 5.716420664837608412e-02 -1.947925679424189797e-05 -1.866535731646368427e-05 -4.142426264765315354e-05 -2.945353873806813772e-05 -9.396324545535157668e-02 -7.808617703603874804e-02 -1.282360944652748413e-01 1.159448179654661432e-01 8.688895956984955815e-02 -1.424408241976350686e-01 3.146641773099886907e-02 8.604676611845368805e-02 -8.898348557663739167e-02 3.978640046921309847e-02 -1.616984923368764981e-01 -2.166447732594286857e-01 -1.098486132930958648e-01 -1.460265181022847303e-01 2.334097056019552967e-03 2.056224212099494741e-01 -7.336313649748355502e-03 -3.226333141414623133e-03 -2.074731817801752764e-03 5.275597458741292101e-02 1.934269180822942519e-03 -2.961169875207023822e-02 -7.536909577636081992e-02 5.995198124916968629e-02 7.680004794445351168e-02 2.547391200110509790e-01 1.528357590473381489e-01 -3.857915231462694799e-02 -1.311339668470670183e-01 -1.268308311489602103e-02 5.804768451572862864e-02 1.981718833225323551e-01 -3.487590952048584547e-02 -5.382710851777072238e-03 -1.786294527557053258e-01 1.368273285148975393e-01 -3.033057277647429051e-01 -1.791980321199971027e-01 -7.660701851922047112e-02 -8.440847609657005368e-02 1.670920712140284460e-03 6.828390977882899809e-03 1.474078939188810111e-01 8.071722189057109476e-02 -2.850673920283137153e-01 8.019626255159646722e-02 1.878512277484930409e-02 -2.105880888422692332e-01 -5.822565219646329369e-04 -1.623871037336042100e-01 -2.206879618068756724e-02 2.535346167537197992e-01 -1.919408183399970158e-01 1.734336194606281023e-01 -3.172703424497373692e-02 3.682888213797932530e-03 2.771002940746700866e-03 -5.456263643467444517e-03 -1.621293584028890566e-02 3.712381456340228467e-03 2.167123469161633554e-03 1.326005391992098178e-03 1.269585341904763990e-03 2.843430536355324393e-03 1.277704192388745509e-04 1.039081277558037524e-02 -2.785026792208742177e-02 -7.453389868761119141e-02 -9.206268829171115886e-02 5.183069126760874584e-02 3.934244114939063519e-04 3.875576057514711894e-04 1.721899491469299707e-04 3.033365382366527544e-04 2.763905693344077992e-04 3.047738169398265412e-04 3.778129186643505852e-04 3.178787859258358126e-04 2.358183480604053649e-04 -3.029957920505295041e-02 3.834112693984232517e-02 -1.055441437136337840e-01 1.158180231307185401e-03 1.769449754618193432e-03 -1.006585757747440329e-01 6.210660763082907071e-02 7.420594750382934757e-02 5.032328886811716700e-04 -1.040277882911882709e-02 1.423808770570803017e-01 1.392778602243241182e-01 3.441666396435464226e-03 -6.959844935552608747e-02 -4.490298384671471396e-05 -3.195742371101047710e-05 -4.102610040669158386e-05 -4.124163065838222026e-05 -4.320848611784270640e-05 -3.773573581568438490e-03 1.002449325065420983e-02 1.258321601559306627e-02 4.847319169189647100e-04 3.300682216729816047e-04 4.356959202856430097e-03 -8.653288771922090783e-03 3.967117114264117304e-03 1.525754726160463617e-03 -1.289721890546337464e-02 2.366479969156727744e-04 9.831995563290782131e-04 -7.547846771865812134e-04 3.819472658405188847e-03 2.138120204713942710e-03 4.453077563248646997e-04 3.542866857935401265e-02 4.008728962670856689e-03 2.973338326150740812e-02 -6.414294584236607255e-02 1.265327100549731576e-01 2.207236598933927721e-02 2.424199536262467217e-02 -8.900594837516505320e-02 4.588832260014119764e-03 -5.743813505784754053e-02 -1.285013234642482793e-01 -1.239345586967057766e-01 6.803967251109639680e-02 -2.433352127586924443e-02 -2.371291341587892718e-02 1.038471849438704769e-01 -4.036951585030578230e-03 4.650534789462320608e-03 5.833135373834363868e-02 1.293707714989824620e-01 -6.370634771559903486e-02 1.240615532181337443e-03 -3.448462258415504935e-03 -1.663163006134958655e-01 6.565256104707634099e-02 -4.079415262090204108e-01 1.002937376950259647e-02 2.376725906514142936e-03 2.508890673509979723e-03 1.711751747179061098e-03 1.711751747179061098e-03 -2.693668344037426342e-03 -7.092118031492242744e-04 4.421091757540807250e-03 3.640584830801442059e-03 4.017801656189464408e-03 3.544292794247916323e-02 -1.496500406447276064e-04 -7.045828012124305539e-02 -1.948906524697813008e-04 -1.768334968443495360e-04 -7.781894481964178774e-03 4.755849166842106464e-03 2.253519992959792783e-03 2.544468225860463395e-02 -4.908858337774967169e-03 -3.461613743683406713e-02 1.116742325570389653e-02 5.849771070331136191e-02 3.624784643736919665e-02 4.606596575187365400e-02 -1.615090984729023599e-02 5.176854944839263256e-02 -9.421742499482542443e-02 1.264694790433152673e-02 4.206034694247239025e-02 -5.506490370591812789e-02 2.374300245965479256e-02 2.875335716051178659e-04 -2.045646631993428347e-02 -3.018355809363977224e-03 -3.625866025026719137e-03 -1.902723621297228119e-03 -3.311387750746280778e-02 3.617148839752839466e-03 6.779598715628074989e-04 1.124121668988837912e-03 1.178260997849811661e-03 1.178260997849811661e-03 4.891364166816927718e-04 4.420782801666642194e-04 1.367366775706005139e-03 4.891364166816927718e-04 1.460483291066179672e-03 1.064904549635830320e-03 1.098568568330221930e-03 1.138527847511533898e-03 1.124121668988837912e-03 1.082186543735824550e-03 1.174077350403256908e-03 8.385675677810068042e-04 1.178260997849811661e-03 1.138527847511533898e-03 1.178260997849811661e-03 5.749207265977790459e-04 2.211884425129160940e-03 1.174077350403256908e-03 -1.816396584395255087e-02 -3.342750926638083514e-02 1.986706091116136746e-03 2.095278027215099429e-03 1.931288160578786134e-03 1.921195178882932012e-03 2.102744234245971719e-03 4.734087613895858297e-03 1.903695785993261098e-03 2.177431106325527881e-03 1.986706091116136746e-03 9.470022722087266531e-03 1.461517875039747283e-02 2.928943540206493945e-03 3.021534007705240291e-03 1.214288934112035638e-02 1.610042693331958236e-02 1.233315726638863942e-02 1.137908473174297289e-02 1.044608035846400149e-02 1.746447151953063603e-02 -5.721277164058997944e-02 5.747775726824717879e-02 2.021151325244604224e-01 -1.537148195596556854e-01 1.464075567437605474e-01 1.267953490583379750e-01 1.842762667138279076e-01 1.006064270705440689e-01 8.023705695453857423e-02 7.659676058339989768e-02 -1.533153919369788405e-02 1.728607300576939440e-02 8.308935374247136685e-02 -1.603826702871701676e-02 -2.816178492993792401e-03 1.035668947075434471e-01 1.018786814043529283e-02 5.096712272385738735e-02 -2.026622108826674207e-02 3.699387414460064694e-02 -4.253345598001017313e-05 -2.982982877244073515e-04 3.681544026274451500e-03 3.658927151774462542e-03 -5.322433426809802240e-04 6.498346410871308661e-03 5.408361826588887165e-04 -1.995278369621847955e-04 -3.270789632339204077e-03 3.179630227094366987e-04 6.146801159120469319e-04 5.111843871550127067e-06 1.073869287613103338e-03 -1.102082900833333597e-03 1.781634177576220694e-03 1.438235486057756708e-03 -1.571583103614081385e-03 4.565167724379499276e-03 3.775146993591806544e-03 4.053510216689688514e-03 9.224015460954799192e-04 -2.784997991624588859e-03 3.685268983743053279e-04 -7.627787754363544309e-04 9.289534597999127654e-05 -1.610129741285753124e-03 3.369130632354308368e-03 -2.153647891724684398e-03 -5.317600242989671371e-03 -2.183274626934452291e-04 -8.975732249664794202e-03 -4.662665363496821917e-03 -1.391457887592753226e-03 1.524433821038706808e-03 -2.000190370983565263e-03 -9.124556224286474459e-05 -4.514104050387489765e-04 1.297851598966298908e-03 4.251090732289536747e-04 1.595909583187974648e-03 2.350622450639008008e-03 -1.607658428273848550e-03 -3.353061928068618979e-04 2.546450552387894122e-04 7.331347823665887008e-04 1.653200572926782040e-03 -6.326166225264327628e-04 2.648477870563126137e-03 9.262983851833912459e-04 3.091837200102948158e-03 1.080827274975905894e-03 1.217968018369878147e-03 2.714442920120626462e-03 2.724115427803089004e-03 3.509889673705730503e-03 1.217968018369878147e-03 2.864334920128631772e-03 2.724115427803089004e-03 2.310093099579092844e-03 2.501993246769107851e-03 2.598946402205007129e-03 2.632253193519481452e-03 2.864334920128631772e-03 2.724115427803089004e-03 2.632253193519481452e-03 2.598946402205007129e-03 2.310093099579092844e-03 2.714442920120626462e-03 2.598946402205007129e-03 2.632253193519481452e-03 1.994315845084074310e-03 2.864334920128631772e-03 2.359166602010234846e-03 2.501993246769107851e-03 2.343182947115090859e-03 2.539868153956634581e-03 1.994315845084074310e-03
